primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780062209726,2,Harper/HarperCollins,Peggy Orenstein,http://www.amazon.com/Girls-Sex-Navigating-Complicated-Landscape-ebook/dp/B0111YAT0Y?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062209733.jpg,Interviews with more than 70 teenagers shed light on their experience of sexuality.,2016-04-09,hardcover-nonfiction
9780812993394,5,Random House,Charles Duhigg,http://www.amazon.com/Smarter-Faster-Better-Productive-Business-ebook/dp/B00Z3FRYB0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645429.jpg,"The science of productivity, from the author of ""The Power of Habit.""",2016-04-09,hardcover-nonfiction
9780399184413,6,Riverhead,Carlo Rovelli,http://www.amazon.com/Seven-Brief-Lessons-Physics-Rovelli-ebook/dp/B00Z8VTMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399184437.jpg,An introduction to modern physics.,2016-04-09,hardcover-nonfiction
9780805095159,69,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2016-04-09,hardcover-nonfiction
9780385535595,12,Doubleday,Jane Mayer,http://www.amazon.com/Dark-Money-History-Billionaires-Radical-ebook/dp/B0180SU4OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385535601.jpg,An account of how the Koch brothers and other super-wealthy donors deployed their money to change American politics.,2016-04-09,hardcover-nonfiction
9780544272880,6,Houghton Mifflin Harcourt,Timothy Egan,http://www.amazon.com/The-Immortal-Irishman-Revolutionary-American/dp/0544272889?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544272880.jpg,"The life of Thomas Francis Meagher, an Irish revolutionary who fled to America and became the general of New York’s Irish Brigade during the Civil War.",2016-04-09,hardcover-nonfiction
9780547973180,2,Houghton Mifflin Harcourt,Adam Hochschild,http://www.amazon.com/Spain-Our-Hearts-Americans-1936-1939/dp/0547973187?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780547973180.jpg,Americans who fought in and wrote about the Spanish Civil War.,2016-04-09,hardcover-nonfiction
9780312342036,2,St. Martin's,Augusten Burroughs,http://www.amazon.com/Lust-Wonder-Memoir-Augusten-Burroughs/dp/0312342039?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312342036.jpg,"Burroughs's post-rehab love life in 1990s New York City, and its eventual happy ending.",2016-04-09,hardcover-nonfiction
9780316306089,1,Hachette Books,Dan Lyons,http://www.amazon.com/Disrupted-My-Misadventure-Start-Up-Bubble/dp/0316306088?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316306089.jpg,"A longtime tech writer, age 52, takes a job at a start-up called HubSpot.",2016-04-09,hardcover-nonfiction
9781476716862,0,Simon & Schuster,Bill Walton,http://www.amazon.com/Back-Dead-Bill-Walton/dp/1476716862?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476716862.jpg,"An autobiography of the former basketball player (and Deadhead), who has struggled with injuries.",2016-04-09,hardcover-nonfiction
9780525429562,0,Viking,Adam Grant,http://www.amazon.com/Originals-How-Non-Conformists-Move-World/dp/0525429565?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525429562.jpg,"A Wharton School professor argues that innovators are made, not born, and offers suggestions  for how to become one.",2016-04-09,hardcover-nonfiction
9780316338929,0,"Little, Brown",Nathalia Holt,http://www.amazon.com/Rise-Rocket-Girls-Propelled-Missiles/dp/0316338923?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316338929.jpg,,2016-04-09,hardcover-nonfiction
9780553447439,0,Crown,Matthew Desmond,http://www.amazon.com/Evicted-Poverty-Profit-American-City-ebook/dp/B010ZXKCAO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553447446.jpg,How poor people repeatedly lose their homes while landlords profit.,2016-04-09,hardcover-nonfiction
9781455539741,1,Grand Central /Melcher Media,Lin-Manuel Miranda and Jeremy McCarter,http://www.amazon.com/Hamilton-The-Revolution-Lin-Manuel-Miranda-ebook/dp/B015X056G4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455567539.jpg,"The libretto of the Grammy- and Pulitzer Prize-winning musical, annotated by its creator, along with backstage photos, a production history and interviews with the cast.",2016-04-16,hardcover-nonfiction
9780062454942,2,Harper,Anderson Cooper and Gloria Vanderbilt,http://www.amazon.com/The-Rainbow-Comes-Goes-Mother-ebook/dp/B013PKIRTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062454966.jpg,Mother and son discuss their relationship and difficult family history.,2016-04-16,hardcover-nonfiction
9781101904008,2,Harmony,Arianna Huffington,http://www.amazon.com/The-Sleep-Revolution-Transforming-Night/dp/1101904003?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101904008.jpg,What scientific research reveals about the dangers of sleep deprivation.,2016-04-16,hardcover-nonfiction
9780812988406,14,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-04-16,hardcover-nonfiction
9781501132582,2,Simon & Schuster,Steve Case,http://www.amazon.com/The-Third-Wave-Entrepreneurs-Vision-ebook/dp/B010MH1ENW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501132605.jpg,"In the current era, entrepreneurs will use technology to revolutionize various sectors of the economy.",2016-04-16,hardcover-nonfiction
9780062439659,1,Harper,Kate Andersen Brower,http://www.amazon.com/First-Women-Americas-Modern-Ladies-ebook/dp/B011IT5C3Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062439673.jpg,"The 10 first ladies since 1960, based on interviews with White House staff, social secretaries and friends.",2016-04-16,hardcover-nonfiction
9780812993547,40,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America; winner of the National Book Award.,2016-04-16,hardcover-nonfiction
9780399184413,7,Riverhead,Carlo Rovelli,http://www.amazon.com/Seven-Brief-Lessons-Physics-Rovelli-ebook/dp/B00Z8VTMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399184437.jpg,An introduction to modern physics.,2016-04-16,hardcover-nonfiction
9781101874936,2,Knopf,Hope Jahren,http://www.amazon.com/Lab-Girl-Hope-Jahren-ebook/dp/B00Z3FYQS4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101874943.jpg,A geobiologist shares her fascination with plants and her vocation.,2016-04-16,hardcover-nonfiction
9780805095159,70,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2016-04-16,hardcover-nonfiction
9780399168154,2,Blue Rider,Lesley Stahl,http://www.amazon.com/Becoming-Grandma-Joys-Science-Grandparenting/dp/039916815X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399168154.jpg,The reporter investigates how “grandmothering” transforms a woman’s life.,2016-04-16,hardcover-nonfiction
9780544272880,7,Houghton Mifflin Harcourt,Timothy Egan,http://www.amazon.com/The-Immortal-Irishman-Revolutionary-American/dp/0544272889?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544272880.jpg,"The life of Thomas Francis Meagher, an Irish revolutionary who led New York's Civil War Irish Brigade.",2016-04-16,hardcover-nonfiction
9780812993394,6,Random House,Charles Duhigg,http://www.amazon.com/Smarter-Faster-Better-Productive-Business-ebook/dp/B00Z3FRYB0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645429.jpg,"The science of productivity, from the author of ""The Power of Habit.""",2016-04-16,hardcover-nonfiction
9780525429562,9,Viking,Adam Grant,http://www.amazon.com/Originals-How-Non-Conformists-Move-World/dp/0525429565?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525429562.jpg,"A Wharton School professor argues that innovators are made, not born, and offers suggestions for how to become one.",2016-04-16,hardcover-nonfiction
9780316306089,2,Hachette Books,Dan Lyons,http://www.amazon.com/Disrupted-My-Misadventure-Start-Up-Bubble/dp/0316306088?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316306089.jpg,"A longtime tech writer, age 52, takes a job at a start-up.",2016-04-16,hardcover-nonfiction
9780871404428,1,Liveright,Annette Gordon-Reed and Peter S Onuf,http://www.amazon.com/Most-Blessed-Patriarchs-Jefferson-Imagination/dp/0871404427?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780871404428.jpg,A character study that attempts to make sense of Jefferson’s contradictions.,2016-04-16,hardcover-nonfiction
9780062209726,0,Harper/HarperCollins,Peggy Orenstein,http://www.amazon.com/Girls-Sex-Navigating-Complicated-Landscape-ebook/dp/B0111YAT0Y?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062209733.jpg,Interviews with more than 70 teenagers shed light on their experience of sexuality.,2016-04-16,hardcover-nonfiction
9781501123580,0,Simon & Schuster,Amy Goodman with David Goodman and Denis Moynihan,http://www.amazon.com/Democracy-Now-Covering-Movements-Changing/dp/1501123580?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501123580.jpg,,2016-04-16,hardcover-nonfiction
9780385535595,0,Doubleday,Jane Mayer,http://www.amazon.com/Dark-Money-History-Billionaires-Radical-ebook/dp/B0180SU4OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385535601.jpg,An account of how the Koch brothers and other super-wealthy donors deployed their money to change American politics.,2016-04-16,hardcover-nonfiction
9780062388513,0,Harper Wave,David A Kessler,http://www.amazon.com/Capture-Unraveling-Mystery-Mental-Suffering/dp/0062388517?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062388513.jpg,,2016-04-16,hardcover-nonfiction
9780062454942,3,Harper,Anderson Cooper and Gloria Vanderbilt,http://www.amazon.com/The-Rainbow-Comes-Goes-Mother-ebook/dp/B013PKIRTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062454966.jpg,Mother and son discuss their relationship and difficult family history.,2016-04-23,hardcover-nonfiction
9781101904008,3,Harmony,Arianna Huffington,http://www.amazon.com/The-Sleep-Revolution-Transforming-Night/dp/1101904003?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101904008.jpg,"What scientific research reveals about the dangers of sleep deprivation, and tips for achieving better sleep habits.",2016-04-23,hardcover-nonfiction
9780812988406,15,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-04-23,hardcover-nonfiction
9781455539741,2,Grand Central /Melcher Media,Lin-Manuel Miranda and Jeremy McCarter,http://www.amazon.com/Hamilton-The-Revolution-Lin-Manuel-Miranda-ebook/dp/B015X056G4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455567539.jpg,"The libretto of the Grammy- and Pulitzer Prize-winning musical, annotated by its creator, along with backstage photos, a production history and interviews with the cast.",2016-04-23,hardcover-nonfiction
9781501132582,3,Simon & Schuster,Steve Case,http://www.amazon.com/The-Third-Wave-Entrepreneurs-Vision-ebook/dp/B010MH1ENW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501132605.jpg,"In the current era, entrepreneurs will use technology to revolutionize various sectors of the economy.",2016-04-23,hardcover-nonfiction
9781101874936,3,Knopf,Hope Jahren,http://www.amazon.com/Lab-Girl-Hope-Jahren-ebook/dp/B00Z3FYQS4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101874943.jpg,A geobiologist shares her fascination with plants and describes how she found her vocation.,2016-04-23,hardcover-nonfiction
9780812993547,41,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America; winner of the National Book Award.,2016-04-23,hardcover-nonfiction
9780062439659,2,Harper,Kate Andersen Brower,http://www.amazon.com/First-Women-Americas-Modern-Ladies-ebook/dp/B011IT5C3Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062439673.jpg,"The 10 first ladies since 1960, based on interviews with White House staff, social secretaries and friends, by the author of ""The Residence.""",2016-04-23,hardcover-nonfiction
9780399184413,8,Riverhead,Carlo Rovelli,http://www.amazon.com/Seven-Brief-Lessons-Physics-Rovelli-ebook/dp/B00Z8VTMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399184437.jpg,An introduction to modern physics.,2016-04-23,hardcover-nonfiction
9780804140485,1,Harmony,Ron Fournier,http://www.amazon.com/Love-That-Boy-Presidents-Expectations/dp/0804140480?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804140485.jpg,"A journalist learns to be a good father to his son, who has high-functioning autism.",2016-04-23,hardcover-nonfiction
9780805095159,71,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2016-04-23,hardcover-nonfiction
9780812993394,7,Random House,Charles Duhigg,http://www.amazon.com/Smarter-Faster-Better-Productive-Business-ebook/dp/B00Z3FRYB0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645429.jpg,"The science of productivity, from the author of ""The Power of Habit.""",2016-04-23,hardcover-nonfiction
9780399168154,3,Blue Rider,Lesley Stahl,http://www.amazon.com/Becoming-Grandma-Joys-Science-Grandparenting/dp/039916815X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399168154.jpg,The reporter investigates how “grandmothering” transforms a woman’s life.,2016-04-23,hardcover-nonfiction
9780062209726,3,Harper/HarperCollins,Peggy Orenstein,http://www.amazon.com/Girls-Sex-Navigating-Complicated-Landscape-ebook/dp/B0111YAT0Y?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062209733.jpg,Interviews with more than 70 teenagers shed light on their experience of sexuality.,2016-04-23,hardcover-nonfiction
9780385535595,13,Doubleday,Jane Mayer,http://www.amazon.com/Dark-Money-History-Billionaires-Radical-ebook/dp/B0180SU4OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385535601.jpg,An account of how the Koch brothers and other super-wealthy donors deployed their money to change American politics.,2016-04-23,hardcover-nonfiction
9780544272880,0,Houghton Mifflin Harcourt,Timothy Egan,http://www.amazon.com/The-Immortal-Irishman-Revolutionary-American/dp/0544272889?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544272880.jpg,"The life of Thomas Francis Meagher, an Irish revolutionary who led New York's Civil War Irish Brigade.",2016-04-23,hardcover-nonfiction
9780525429562,0,Viking,Adam Grant,http://www.amazon.com/Originals-How-Non-Conformists-Move-World/dp/0525429565?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525429562.jpg,"A Wharton School professor argues that innovators are made, not born, and offers suggestions  for how to become one.",2016-04-23,hardcover-nonfiction
9780316338929,0,"Little, Brown",Nathalia Holt,http://www.amazon.com/Rise-Rocket-Girls-Propelled-Missiles/dp/0316338923?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316338929.jpg,,2016-04-23,hardcover-nonfiction
9780316306089,0,Hachette Books,Dan Lyons,http://www.amazon.com/Disrupted-My-Misadventure-Start-Up-Bubble/dp/0316306088?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316306089.jpg,"A longtime tech writer, age 52, takes a job at a start-up called HubSpot.",2016-04-23,hardcover-nonfiction
9781594206801,0,Penguin Press,Krista Tippett,http://www.amazon.com/Becoming-Wise-Inquiry-Mystery-Living/dp/1594206805?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594206801.jpg,,2016-04-23,hardcover-nonfiction
9780062454942,4,Harper,Anderson Cooper and Gloria Vanderbilt,http://www.amazon.com/The-Rainbow-Comes-Goes-Mother-ebook/dp/B013PKIRTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062454966.jpg,Mother and son discuss their relationship and difficult family history.,2016-04-30,hardcover-nonfiction
9781101904008,4,Harmony,Arianna Huffington,http://www.amazon.com/The-Sleep-Revolution-Transforming-Night/dp/1101904003?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101904008.jpg,"What scientific research reveals about the dangers of sleep deprivation, and tips for achieving better sleep habits.",2016-04-30,hardcover-nonfiction
9781501135910,1,Scribner,Phil Knight,http://www.amazon.com/Shoe-Dog-Memoir-Creator-Nike-ebook/dp/B0176M1A44?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501135934.jpg,A memoir by the founder of Nike.,2016-04-30,hardcover-nonfiction
9780812988406,16,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-04-30,hardcover-nonfiction
9781501132582,4,Simon & Schuster,Steve Case,http://www.amazon.com/The-Third-Wave-Entrepreneurs-Vision-ebook/dp/B010MH1ENW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501132605.jpg,"In the current era, entrepreneurs will use technology to revolutionize various sectors of the economy.",2016-04-30,hardcover-nonfiction
9780812993547,42,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America; winner of the National Book Award.,2016-04-30,hardcover-nonfiction
9781101874936,4,Knopf,Hope Jahren,http://www.amazon.com/Lab-Girl-Hope-Jahren-ebook/dp/B00Z3FYQS4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101874943.jpg,A geobiologist shares her fascination with plants and describes how she found her vocation.,2016-04-30,hardcover-nonfiction
9780399184413,9,Riverhead,Carlo Rovelli,http://www.amazon.com/Seven-Brief-Lessons-Physics-Rovelli-ebook/dp/B00Z8VTMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399184437.jpg,An introduction to modern physics.,2016-04-30,hardcover-nonfiction
9780399168154,4,Blue Rider,Lesley Stahl,http://www.amazon.com/Becoming-Grandma-Joys-Science-Grandparenting/dp/039916815X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399168154.jpg,The reporter investigates how “grandmothering” transforms a woman’s life.,2016-04-30,hardcover-nonfiction
9781101903766,1,Tim Duggan,Michael Kinsley,http://www.amazon.com/Old-Age-A-Beginners-Guide-ebook/dp/B016TG5RGU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903773.jpg,"Essays, both serious and humorous, about aging and death, based in part on Kinsley’s experience with Parkinson’s disease and aimed at his fellow baby boomers.",2016-04-30,hardcover-nonfiction
9780805095159,72,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2016-04-30,hardcover-nonfiction
9780062439659,3,Harper,Kate Andersen Brower,http://www.amazon.com/First-Women-Americas-Modern-Ladies-ebook/dp/B011IT5C3Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062439673.jpg,"The 10 first ladies since 1960, based on interviews with White House staff, social secretaries and friends, by the author of ""The Residence.""",2016-04-30,hardcover-nonfiction
9780812993394,8,Random House,Charles Duhigg,http://www.amazon.com/Smarter-Faster-Better-Productive-Business-ebook/dp/B00Z3FRYB0?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645429.jpg,"The science of productivity, from the author of ""The Power of Habit.""",2016-04-30,hardcover-nonfiction
9781455539741,3,Grand Central/Melcher Media,Lin-Manuel Miranda and Jeremy McCarter,http://www.amazon.com/Hamilton-The-Revolution-Lin-Manuel-Miranda-ebook/dp/B015X056G4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455567539.jpg,"The libretto of the Grammy- and Pulitzer Prize-winning musical, annotated by its creator, along with backstage photos, a production history and interviews with the cast.",2016-04-30,hardcover-nonfiction
9780393246186,1,Norton,Frans de Waal,http://www.amazon.com/Are-Smart-Enough-Know-Animals/dp/0393246183?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393246186.jpg,A primatologist explores the intelligence of various animals.,2016-04-30,hardcover-nonfiction
9780062209726,0,Harper/HarperCollins,Peggy Orenstein,http://www.amazon.com/Girls-Sex-Navigating-Complicated-Landscape-ebook/dp/B0111YAT0Y?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062209733.jpg,Interviews with more than 70 teenagers shed light on their experience of sexuality.,2016-04-30,hardcover-nonfiction
9780525429562,0,Viking,Adam Grant,http://www.amazon.com/Originals-How-Non-Conformists-Move-World/dp/0525429565?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525429562.jpg,"A Wharton School professor argues that innovators are made, not born, and offers suggestions  for how to become one.",2016-04-30,hardcover-nonfiction
9781476793948,0,Gallery Books,Marilu Henner and Michael Brown,http://www.amazon.com/Changing-Normal-Helped-Husband-Cancer/dp/1476793948?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476793948.jpg,"An intimate account of how the television actress from the sitcom ""Taxi"" and her husband successfully battled battled his cancer.",2016-04-30,hardcover-nonfiction
9780385535595,0,Doubleday,Jane Mayer,http://www.amazon.com/Dark-Money-History-Billionaires-Radical-ebook/dp/B0180SU4OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385535601.jpg,An account of how the Koch brothers and other super-wealthy donors deployed their money to change American politics.,2016-04-30,hardcover-nonfiction
9781594205217,0,Penguin Press,Jennifer Ackerman,http://www.amazon.com/The-Genius-Birds-Jennifer-Ackerman/dp/1594205213?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594205217.jpg,Research reveals that many birds rival primates and even humans in their complex forms of intelligence.,2016-04-30,hardcover-nonfiction
9780062454942,5,Harper,Anderson Cooper and Gloria Vanderbilt,http://www.amazon.com/The-Rainbow-Comes-Goes-Mother-ebook/dp/B013PKIRTW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062454966.jpg,Mother and son discuss their relationship and difficult family history.,2016-05-07,hardcover-nonfiction
9781501111105,1,Scribner,Angela Duckworth,http://www.amazon.com/Grit-The-Power-Passion-Perseverance-ebook/dp/B010MH9V3W?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501111129.jpg,A psychologist and consultant argues that passion and perseverance are the keys to success.,2016-05-07,hardcover-nonfiction
9781455539741,4,Grand Central/Melcher Media,Lin-Manuel Miranda and Jeremy McCarter,http://www.amazon.com/Hamilton-The-Revolution-Lin-Manuel-Miranda-ebook/dp/B015X056G4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455567539.jpg,"The libretto of the Grammy- and Pulitzer Prize-winning musical, annotated by its creator, along with backstage photos, a production history and interviews with the cast.",2016-05-07,hardcover-nonfiction
9780399168154,5,Blue Rider,Lesley Stahl,http://www.amazon.com/Becoming-Grandma-Joys-Science-Grandparenting/dp/039916815X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399168154.jpg,The reporter investigates how “grandmothering” transforms a woman’s life.,2016-05-07,hardcover-nonfiction
9780812988406,17,Random House,Paul Kalanithi,http://www.amazon.com/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812988413.jpg,A memoir by a physician who received a diagnosis of Stage IV lung cancer at the age of 36.,2016-05-07,hardcover-nonfiction
9780544749009,1,Houghton Mifflin Harcourt,James Stone,http://www.amazon.com/Five-Easy-Theses-Commonsense-Challenges/dp/0544749006?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544749009.jpg,An executive and philanthropist discusses five domestic policy problems and offers solutions.,2016-05-07,hardcover-nonfiction
9781501135910,2,Scribner,Phil Knight,http://www.amazon.com/Shoe-Dog-Memoir-Creator-Nike-ebook/dp/B0176M1A44?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501135934.jpg,A memoir by the founder of Nike.,2016-05-07,hardcover-nonfiction
9781101904008,5,Harmony,Arianna Huffington,http://www.amazon.com/The-Sleep-Revolution-Transforming-Night/dp/1101904003?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101904008.jpg,"What scientific research reveals about the dangers of sleep deprivation, and tips for achieving better sleep habits.",2016-05-07,hardcover-nonfiction
9781476794136,1,Gallery Books,Clint Hill with Lisa McCubbin,http://www.amazon.com/Five-Presidents-Extraordinary-Journey-Eisenhower-ebook/dp/B015WNZ5HW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476794174.jpg,A retired Secret Service agent discusses his experience with presidents from Eisenhower to Ford.,2016-05-07,hardcover-nonfiction
9780062439659,4,Harper,Kate Andersen Brower,http://www.amazon.com/First-Women-Americas-Modern-Ladies-ebook/dp/B011IT5C3Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062439673.jpg,"The 10 first ladies since 1960, based on interviews with White House staff, social secretaries and friends, by the author of ""The Residence.""",2016-05-07,hardcover-nonfiction
9780525955054,1,Dutton,Clinton Romesha,http://www.amazon.com/Red-Platoon-Story-American-Valor/dp/0525955054?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525955054.jpg,"The deadly 13-hour battle for a remote combat outpost in Afghanistan in 2009, by a soldier who received the Medal of Honor.",2016-05-07,hardcover-nonfiction
9781250096937,1,St. Martin's,Ron Miscavige with Dan Koon,http://www.amazon.com/Ruthless-Scientology-Son-David-Miscavige-ebook/dp/B0191KRCOG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250096944.jpg,The father of Scientology's leader criticizes his management of the organization.,2016-05-07,hardcover-nonfiction
9780812993547,43,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America; winner of the National Book Award.,2016-05-07,hardcover-nonfiction
9780316327961,1,"Little, Brown",Philip Norman,http://www.amazon.com/Paul-McCartney-Life-Philip-Norman-ebook/dp/B0151YQYV8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316327992.jpg,"A life, by the author of ""Shout! The Beatles in Their Generation"" and ""John Lennon.""",2016-05-07,hardcover-nonfiction
9780307266521,1,Knopf,Simon Sebag Montefiore,http://www.amazon.com/The-Romanovs-Simon-Sebag-Montefiore-ebook/dp/B013ZNNX5W?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946978.jpg,"A full history of the dynasty, from rise to apogee to fall.",2016-05-07,hardcover-nonfiction
