primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781421569208,1,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-4-ONE/dp/1421569205?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569208.jpg,Saitama must perform one heroic deed per week to fulfill his duties as a newly–certified member of the Hero Association.,2016-01-09,manga
9781421584935,1,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Seventh-Hokage-Scarlet-Spring/dp/142158493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584935.jpg,"Set fifteen years after the conclusion of the main series, this story focuses on Naruto’s son, Boruto and Sasuke’s daughter, Sarada.",2016-01-09,manga
9781421585642,19,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-01-09,manga
9781421564616,8,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2016-01-09,manga
9781421580395,4,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/142158039X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580395.jpg,"Meet Shu Tsukiyama, a.k.a. the Gourmet, a ghoul with refined tastes who has his eyes on Ken.",2016-01-09,manga
9781421585659,13,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2016-01-09,manga
9781632361141,1,Kodansha Comics,Hiro Mashima,http://www.amazon.com/Fairy-Tail-51-Hiro-Mashima/dp/1632361140?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361141.jpg,"Natsu, Lucy, Happy, Gray, and Erza reunite, but will their combined might be enough to stop a black magic worshipping cult?",2016-01-09,manga
9781421582177,1,VIZ Media,Yoshiaki Sukeno,http://www.amazon.com/Twin-Star-Exorcists-Vol-Onmyoji/dp/1421582171?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582177.jpg,"A reluctant exorcist grapples with his destiny, which states he must marry his rival and give birth to the ultimate spiritual warrior.",2016-01-09,manga
9781421580388,12,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2016-01-09,manga
9781421580371,19,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2016-01-09,manga
9781421569208,2,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-4-ONE/dp/1421569205?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569208.jpg,Saitama must perform one heroic deed per week to fulfill his duties as a newly certified member of the Hero Association.,2016-01-16,manga
9781421584935,2,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Seventh-Hokage-Scarlet-Spring/dp/142158493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584935.jpg,"Set 15 years after the conclusion of the main series, this story focuses on Naruto’s son, Boruto, and Sasuke’s daughter, Sarada.",2016-01-16,manga
9781421585642,20,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-01-16,manga
9781421582634,1,VIZ Media,Kazue Kato,http://www.amazon.com/Blue-Exorcist-Vol-Kazue-Kato/dp/1421582635?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582634.jpg,Rin and his friends are imprisoned by Professor Gedoin. Can they escape and rescue Izumo or will she be left behind?,2016-01-16,manga
9781421580364,30,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-01-16,manga
9781421564616,9,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2016-01-16,manga
9781421585659,14,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2016-01-16,manga
9781421582849,13,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Vol-72-Masashi-Kishimoto/dp/1421582848?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582849.jpg,The series draws to a conclusion as Naruto fights one final time to secure a peaceful future for the ninja world.,2016-01-16,manga
9781626922389,1,Seven Seas Entertainment,Eiji Masuda,http://www.amazon.com/My-Monster-Secret-Vol-1/dp/1626922381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922389.jpg,Kuromine Asahi learns that the quiet girl in his high school is actually a vampire. Will he be able to keep her secret?,2016-01-16,manga
9781421580395,5,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/142158039X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580395.jpg,"Meet Shu Tsukiyama, a.k.a. the Gourmet, a ghoul with refined tastes who has his eyes on Ken.",2016-01-16,manga
9781421569208,3,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-4-ONE/dp/1421569205?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569208.jpg,Saitama must perform one heroic deed per week to fulfill his duties as a newly certified member of the Hero Association.,2016-01-23,manga
9781421584935,3,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Seventh-Hokage-Scarlet-Spring/dp/142158493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584935.jpg,"Set 15 years after the conclusion of the main series, this story focuses on Naruto’s son, Boruto, and Sasuke’s daughter, Sarada.",2016-01-23,manga
9781421585642,21,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-01-23,manga
9781421564616,10,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2016-01-23,manga
9781421585659,15,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2016-01-23,manga
9781421582177,2,VIZ Media,Yoshiaki Sukeno,http://www.amazon.com/Twin-Star-Exorcists-Vol-Onmyoji/dp/1421582171?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582177.jpg,"A reluctant exorcist grapples with his destiny, which states he must marry his rival and give birth to the ultimate spiritual warrior.",2016-01-23,manga
9781421580395,6,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/142158039X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580395.jpg,"Meet Shu Tsukiyama, a.k.a. the Gourmet, a ghoul with refined tastes who has his eyes on Ken.",2016-01-23,manga
9781626922389,2,Seven Seas Entertainment,Eiji Masuda,http://www.amazon.com/My-Monster-Secret-Vol-1/dp/1626922381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922389.jpg,Kuromine Asahi learns that the quiet girl in his high school is actually a vampire. Will he be able to keep her secret?,2016-01-23,manga
9781421582634,2,VIZ Media,Kazue Kato,http://www.amazon.com/Blue-Exorcist-Vol-Kazue-Kato/dp/1421582635?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582634.jpg,Rin and his friends are imprisoned by Professor Gedoin. Can they escape and rescue Izumo or will she be left behind?,2016-01-23,manga
9781421580364,31,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-01-23,manga
9780316340076,1,Yen Press,Takahiro and Tetsuya Tashiro,http://www.amazon.com/Akame-ga-KILL-Vol-5/dp/0316340073?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316340076.jpg,Tatsumi and the rest of Night Raid are on the run after a mad scientist named Dr. Stylish attacks their base.,2016-01-30,manga
9781421569208,4,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-4-ONE/dp/1421569205?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569208.jpg,Saitama must perform one heroic deed per week to fulfill his duties as a newly certified member of the Hero Association.,2016-01-30,manga
9781421584935,4,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Seventh-Hokage-Scarlet-Spring/dp/142158493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584935.jpg,"Set 15 years after the conclusion of the main series, this story focuses on Naruto’s son, Boruto, and Sasuke’s daughter, Sarada.",2016-01-30,manga
9781632362131,1,Kodansha Comics,Adachitoka,http://www.amazon.com/Noragami-Stray-God-10-Adachitoka/dp/1632362139?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362131.jpg,"To build a lavish temple in his own honor, Yato takes on odd jobs, like finding lost kittens and helping a student overcome bullies at school.",2016-01-30,manga
9781421585659,16,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2016-01-30,manga
9781421564616,11,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-3-ONE/dp/1421564610?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564616.jpg,"Saitama and Genos take the Hero Association’s test, but even if they pass, will they gain the respect of their peers?",2016-01-30,manga
9781421585642,22,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-01-30,manga
9781421580364,32,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-01-30,manga
9781421582634,3,VIZ Media,Kazue Kato,http://www.amazon.com/Blue-Exorcist-Vol-Kazue-Kato/dp/1421582635?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582634.jpg,Rin and his friends are imprisoned by Professor Gedoin. Can they escape and rescue Izumo or will she be left behind?,2016-01-30,manga
9781421580395,7,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/142158039X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580395.jpg,"Meet Shu Tsukiyama, a.k.a. the Gourmet, a ghoul with refined tastes who has his eyes on Ken.",2016-01-30,manga
9781421585109,1,VIZ Media,Kohei Horikoshi,http://www.amazon.com/My-Hero-Academia-Vol-3/dp/1421585103?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585109.jpg,"Izuku is a normal teenager who inherits some amazing, yet dangerous powers and must join the Hero Academy to learn how to control them.",2016-02-06,manga
9781421585147,1,VIZ Media,Eiichiro Oda,http://www.amazon.com/One-Piece-Vol-Eiichiro-Oda/dp/1421585146?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585147.jpg,This volume flashes back thirteen years to reveal the backstory of Trafalgar Law.,2016-02-06,manga
9781421578835,1,VIZ Media,Hirohiko Araki,http://www.amazon.com/JoJos-Bizarre-Adventure-2-Battle-Tendency/dp/1421578832?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421578835.jpg,Caesar Zeppeli joins Joseph Joestar in his battle against the diabolical Pillar Men.,2016-02-06,manga
9780316340076,2,Yen Press,Takahiro and Tetsuya Tashiro,http://www.amazon.com/Akame-ga-KILL-Vol-5/dp/0316340073?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316340076.jpg,Tatsumi and the rest of Night Raid are on the run after a mad scientist named Dr. Stylish attacks their base.,2016-02-06,manga
9781421582801,1,VIZ Media,Yusei Matsui,http://www.amazon.com/Assassination-Classroom-Vol-Yusei-Matsui/dp/1421582805?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582801.jpg,"The students of Class 3-E have only one assignment: kill the teacher! But when that teacher is a tentacled-alien, it is easier said than done.",2016-02-06,manga
9781421584461,1,VIZ Media,"Yuto Tsukuda, Shun Saeki and Yuki Morisaki",http://www.amazon.com/Food-Wars-Vol-10-Shokugeki/dp/1421584468?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584461.jpg,Takumi faces off against Subaru in the last quarterfinal match of the the annual culinary competition.,2016-02-06,manga
9781421585642,23,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-02-06,manga
9781421584935,5,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Seventh-Hokage-Scarlet-Spring/dp/142158493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584935.jpg,"Set 15 years after the conclusion of the main series, this story focuses on Naruto’s son, Boruto, and Sasuke’s daughter, Sarada.",2016-02-06,manga
9781421585659,17,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2016-02-06,manga
9781632362131,2,Kodansha Comics,Adachitoka,http://www.amazon.com/Noragami-Stray-God-10-Adachitoka/dp/1632362139?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362131.jpg,"To build a lavish temple in his own honor, Yato takes on odd jobs, like finding lost kittens and helping a student overcome bullies at school.",2016-02-06,manga
9781626922136,1,"Seven Seas Entertainment, LLC",Okayado,http://www.amazon.com/Monster-Musume-Vol-8-OKAYADO/dp/1626922136?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922136.jpg,A teenager who signs up to help mythical creatures assimilate into society gets more than he bargained for.,2016-02-13,manga
9781421584935,6,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Seventh-Hokage-Scarlet-Spring/dp/142158493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584935.jpg,"Set 15 years after the conclusion of the main series, this story focuses on Naruto’s son, Boruto, and Sasuke’s daughter, Sarada.",2016-02-13,manga
9781421582801,2,VIZ Media,Yusei Matsui,http://www.amazon.com/Assassination-Classroom-Vol-Yusei-Matsui/dp/1421582805?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582801.jpg,"The students of Class 3-E have only one assignment: kill the teacher! But when that teacher is a tentacled-alien, it is easier said than done.",2016-02-13,manga
9781421580364,33,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-02-13,manga
9781626922433,1,"Seven Seas Entertainment, LLC",Mitsuki Mihara and MonRin,http://www.amazon.com/Magika-Swordsman-Summoner-Vol-3/dp/1626922438?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922433.jpg,"In a world where humans have learned to summon entities from an alternate dimension, Kazuki is the first male summoner but must attend an all-female school.",2016-02-13,manga
9781421564197,1,VIZ Media,Jinsei Kataoka and Kazuma Kondou,http://www.amazon.com/Deadman-Wonderland-Vol-Jinsei-Kataoka/dp/142156419X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421564197.jpg,The final battle begins in this demented theme park/prison where the only rule is: kill or be killed.,2016-02-13,manga
9781421585642,24,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-02-13,manga
9781421585109,2,VIZ Media,Kohei Horikoshi,http://www.amazon.com/My-Hero-Academia-Vol-3/dp/1421585103?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585109.jpg,"Izuku is a normal teenager who inherits some amazing, yet dangerous powers and must join the Hero Academy to learn how to control them.",2016-02-13,manga
9781421585147,2,VIZ Media,Eiichiro Oda,http://www.amazon.com/One-Piece-Vol-Eiichiro-Oda/dp/1421585146?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585147.jpg,This volume flashes back thirteen years to reveal the backstory of Trafalgar Law.,2016-02-13,manga
9781421580371,20,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2016-02-13,manga
9781421580401,1,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580403?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580401.jpg,"Kaneki, Nishio, and Touka must join together to rescue their human friend.",2016-02-20,manga
9781626922136,2,Seven Seas Entertainment,Okayado,http://www.amazon.com/Monster-Musume-Vol-8-OKAYADO/dp/1626922136?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922136.jpg,A teenager who signs up to help mythical creatures assimilate into society gets more than he bargained for.,2016-02-20,manga
9781626922617,1,Seven Seas Entertainment,OKAYADO,http://www.amazon.com/12-Beast-Vol-3-OKAYADO/dp/1626922616?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922617.jpg,"Eita Touga, a talented but unambitious ninja, suddenly finds himself in a fantastical realm that is in danger of being invaded by a more technologically-advanced empire.",2016-02-20,manga
9781421580364,34,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-02-20,manga
9781421584935,7,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Seventh-Hokage-Scarlet-Spring/dp/142158493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584935.jpg,"Set 15 years after the conclusion of the main series, this story focuses on Naruto’s son, Boruto, and Sasuke’s daughter, Sarada.",2016-02-20,manga
9781626922402,1,Seven Seas Entertainment,Shiki Mizuchi and Ran,http://www.amazon.com/Dragonar-Academy-Vol-Shiki-Mizuchi/dp/1626922403?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922402.jpg,"Ash Blake attends the Ansarivan Dragonar Academy, where each student rides their own dragon. But Ash’s dragon, Eco, is different and can transform into a human girl.",2016-02-20,manga
9781421585642,25,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, which started as a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-02-20,manga
9781421580371,21,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2016-02-20,manga
9781421585147,3,VIZ Media,Eiichiro Oda,http://www.amazon.com/One-Piece-Vol-Eiichiro-Oda/dp/1421585146?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585147.jpg,This volume flashes back thirteen years to reveal the backstory of Trafalgar Law.,2016-02-20,manga
9781626922433,2,Seven Seas Entertainment,Mitsuki Mihara and MonRin,http://www.amazon.com/Magika-Swordsman-Summoner-Vol-3/dp/1626922438?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922433.jpg,"In a world where humans have learned to summon entities from an alternate dimension, Kazuki is the first male summoner but must attend an all-female school.",2016-02-20,manga
9781421580401,2,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580403?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580401.jpg,"Kaneki, Nishio, and Touka must join together to rescue their human friend.",2016-02-27,manga
9781421580364,35,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-02-27,manga
9781421585642,26,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-02-27,manga
9781632361158,1,Kodansha Comics,Hiro Mashima,http://www.amazon.com/Fairy-Tail-52-Hiro-Mashima/dp/1632361159?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361158.jpg,Natsu and his friends learn the secret behind Makarov’s disappearance.,2016-02-27,manga
9780316270007,1,Yen Press,Fujino Omori and Kunieda,http://www.amazon.com/Wrong-Pick-Girls-Dungeon-manga/dp/0316270008?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316270007.jpg,"Bell has reached Level 10 of the dungeon, where a horde of orcs awaits him.",2016-02-27,manga
9781626922402,2,Seven Seas Entertainment,Shiki Mizuchi and Ran,http://www.amazon.com/Dragonar-Academy-Vol-Shiki-Mizuchi/dp/1626922403?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922402.jpg,"Ash Blake attends the Ansarivan Dragonar Academy, where  students ride their own dragons.  Ash’s dragon can transform into a human girl.",2016-02-27,manga
9781626922136,3,Seven Seas Entertainment,Okayado,http://www.amazon.com/Monster-Musume-Vol-8-OKAYADO/dp/1626922136?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922136.jpg,A teenager who signs up to help mythical creatures assimilate into society gets more than he bargained for.,2016-02-27,manga
9781626922617,2,Seven Seas Entertainment,OKAYADO,http://www.amazon.com/12-Beast-Vol-3-OKAYADO/dp/1626922616?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922617.jpg,"Eita Touga, a talented but unambitious ninja, suddenly finds himself in a fantastical realm that is in danger of being invaded.",2016-02-27,manga
9781421584935,8,VIZ Media,Masashi Kishimoto,http://www.amazon.com/Naruto-Seventh-Hokage-Scarlet-Spring/dp/142158493X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584935.jpg,"Set 15 years after the conclusion of the main series, this story focuses on Naruto’s son, Boruto, and Sasuke’s daughter, Sarada.",2016-02-27,manga
9781632362520,1,Kodansha Comics,Adachitoka,http://www.amazon.com/Noragami-Stray-God-11-Adachitoka/dp/163236252X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362520.jpg,"Yato, a god who wanted to build a lavish temple in his own honor, has a change of heart and decides to make the world a better place.",2016-02-27,manga
9781421569543,1,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-5-ONE/dp/142156954X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569543.jpg,"Saitama, Genos, and Mumen Rider face a Demon-level crisis, in the form of the Deep Sea King.",2016-03-05,manga
9781421584485,1,VIZ Media,Shin Yoshida and Naohito Miyoshi,http://www.amazon.com/Yu-Gi-Oh-Zexal-Vol-Shin-Yoshida/dp/1421584484?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584485.jpg,"A duel between Yagumo and Ryoga is so intense, that it tears a door into another world.",2016-03-05,manga
9781421582627,1,VIZ Media,Tite Kubo,http://www.amazon.com/Bleach-Vol-66-Tite-Kubo/dp/1421582627?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582627.jpg,"Ichigo Kurosaki sees dead people he helps into the afterlife. In this volume, Yhwach vs. Squad Zero.",2016-03-05,manga
9781421580401,3,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580403?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580401.jpg,"Kaneki, Nishio, and Touka must join together to rescue their human friend.",2016-03-05,manga
9780316270007,2,Yen Press,Fujino Omori and Kunieda,http://www.amazon.com/Wrong-Pick-Girls-Dungeon-manga/dp/0316270008?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316270007.jpg,"Bell has reached Level 10 of the dungeon, where a horde of orcs awaits him.",2016-03-05,manga
9781632361158,2,Kodansha Comics,Hiro Mashima,http://www.amazon.com/Fairy-Tail-52-Hiro-Mashima/dp/1632361159?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361158.jpg,Natsu and his friends learn the secret behind Makarov’s disappearance.,2016-03-05,manga
9780316269391,1,Yen Press,Milan Matra,http://www.amazon.com/Demonizer-Zilch-Vol-Milan-Matra/dp/0316269395?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316269391.jpg,A young man is befriended by a demoness who helps him battle an evil group called the Seventh Gospel Organization.,2016-03-05,manga
